1.089223583513478,0.004692304142910053,0.024797578695010897,0.04434548538633933,0.06420514357727723,0.09351104816371957,0.11419919852559873,0.13381283599075805,0.15855202329541138,0.18464320623422098,0.20479864222421937,0.22640811323477344,0.25164520311916555,0.2720974945759539,0.2961383658901999,0.32294794615296585,0.34327012702913096,0.3655033318790672,0.39191167478753597,0.41348989120341856,0.43413213714830245,0.462438680265577,0.4847032836865734,0.5107698439010657,0.5333168119385512,0.5621070601005577,0.5856227716840793,0.6126210524686644,0.6425097875158141,0.6731681207103981,0.7117145059217564,0.7587629272377654,0.6893520410613467,0.6498028685698667,0.6185959976936901,0.5913434117597108,0.5670610892874944,0.538226200223892,0.5169505050687736,0.4888874478046995,0.4675482623215652,0.43868509361387714,0.41809146884379617,0.39657989353372297,0.369558534637368,0.34801298506394773,0.322067405698586,0.29716347743837007,0.28093390713257244,0.2587579488657564,0.22690168483773077,0.2094432511615966,0.1881270949982976,0.16063640221637537,0.14207872084824785,0.11886733175974792,0.10044211597342881,0.06992864812992051,0.04962172278445204,0.029375869551464463,0.009178410005062473
1.1012504087473183,0.004692304194624751,0.025785009498716517,0.04614642021563376,0.06640409740746427,0.09629332067645434,0.11446481240493728,0.1336859327724644,0.15587802610790652,0.18387180794315106,0.20483006031341905,0.2244734378583845,0.23737452357363625,0.27174295339702603,0.29587052685569054,0.3158454228709337,0.3424942281282487,0.36372574980570027,0.38495979134512887,0.41281021067655943,0.43294125837333897,0.4597449485293452,0.4829410841779341,0.5035646278633109,0.5321677516534465,0.555246230263902,0.5827506922875697,0.6108239635862339,0.6402875133869047,0.6711891812086852,0.7043483294889814,0.7508110273627409,0.6881551685325515,0.6476056993295248,0.6163904056102499,0.5885663887488904,0.5610080067573386,0.537499189621516,0.5114977664782129,0.48802462691485315,0.4657001317492632,0.43700323513553163,0.4170301329011436,0.38978259425105743,0.3682184680244669,0.34635537966077834,0.31945563417573924,0.29703122718581987,0.2839455529634111,0.2685410368211285,0.22825612767547807,0.2091260468774965,0.18738301796066267,0.1598078366516106,0.12957939314764474,0.11929797528059166,0.09257573333357486,0.06587574141096761,0.04719111483860299,0.02849631973796789,0.00917771503501479
1.1055683698719985,0.00469230426036592,0.024933190998459618,0.044482036984805684,0.06433103701421938,0.09307290932780009,0.11562331098535934,0.134077839116494,0.1528441489231098,0.18334373162155476,0.20394452201954988,0.22451633841457416,0.2422401925158895,0.25505459586818346,0.29407980333248107,0.31492037775829856,0.3432715642697311,0.36406272039484777,0.3847630344353077,0.41325300242705215,0.433522062943796,0.4555540515852012,0.48324043181122484,0.5040353616328389,0.5322522713631854,0.5541848949564334,0.58258924767558,0.6101425623019641,0.6367657370866917,0.6695544455339593,0.7029219592320692,0.7484045193471878,0.6887267432637078,0.6473156288429149,0.6161590316568096,0.5877329734219473,0.5594154382415635,0.5373221458661621,0.5101806735535264,0.4885237210730481,0.46139646980142335,0.43822395164954475,0.4159900035058188,0.38952832417435057,0.3688445484452582,0.34536232532691497,0.31856544812466864,0.29870965409650485,0.29031267439695346,0.2400758441928181,0.22937278643343514,0.20893349584425042,0.18732092152209504,0.161328046940021,0.13904939223072704,0.11873544539711042,0.09343836725052947,0.0687308778422146,0.04864517632205103,0.028779110048387707,0.009177501500474134
1.1092957186094412,0.004692304330304274,0.024314722763739253,0.045378314612305924,0.06580055837612817,0.09426746441226787,0.11435983387898783,0.1361970619394184,0.15724234472452436,0.1840609253896766,0.20423797146445474,0.22520166079419665,0.24915934699180928,0.28214261256140255,0.29454116446656264,0.315148548281296,0.34187373646593044,0.36411962152076766,0.38394068127224235,0.4117991474198169,0.4314578838753787,0.4549249458268349,0.48279371219246636,0.5018422951672618,0.5312662364300011,0.5534260165804152,0.582456661659254,0.6072764855395321,0.6343011290590896,0.6661196784797396,0.702174248660948,0.7428375547021764,0.6892466777170666,0.6465127571715336,0.6156344767397846,0.5874048855846105,0.55824600769438,0.5365013576844937,0.5088610870361214,0.4872781960897703,0.4600020342513374,0.4359306955730194,0.4157739713313695,0.388674776004546,0.36854285541913356,0.34212350308682665,0.3186466292125552,0.29768511400167696,0.26646213645876526,0.24674408843359752,0.22805211454349084,0.20988551746662884,0.18326903508469483,0.16419374481451338,0.13740591080448644,0.11871984119517388,0.09040550198468594,0.06904336715309338,0.04947561411974327,0.03089001279802227,0.009177332683877843
1.1108258040339334,0.004692304126649438,0.022877014257468874,0.044858156506635924,0.06509745582282711,0.09295354026776619,0.1149155718356222,0.1355866479809053,0.15176789935667803,0.18350604336054674,0.20350404217208432,0.22513372213191163,0.2440996767409387,0.27687528967150143,0.29358073281153946,0.31494295658353844,0.3424121197980307,0.3644176298230188,0.3844209230098515,0.41195111047124966,0.43181180321415946,0.4545676725745272,0.48309224014108865,0.5029140672956343,0.53123583028875,0.5535244995325603,0.5824254918207125,0.6061436586366368,0.6339519822801788,0.6650060451881377,0.7019712260816204,0.7392017863031102,0.6899011229064148,0.6462836589923174,0.615623568000318,0.5868807330797329,0.5581870523993016,0.5362733658698778,0.5082568158588464,0.4874975036267894,0.45994197865762126,0.436792960477984,0.41462717599523313,0.3886108154768318,0.3690117172267998,0.34042815551382516,0.3181514701089836,0.29872526955832684,0.2732937053522904,0.24962846912016629,0.2288313820373044,0.20966188982517386,0.18158666850568744,0.16923338233680688,0.13924048094413286,0.11889511986041924,0.09101341639491788,0.06958108313229126,0.04940481721461324,0.030038798617220103,0.009177267573990957
1.113566040586346,0.004692304067065321,0.024114308082558867,0.0451018997288135,0.06484888197042767,0.09326719729600602,0.11436091136762248,0.1340381001136692,0.140773350959545,0.18277622710940733,0.2046068887175264,0.22400469628701117,0.24689892178024753,0.27222889661305233,0.29484311878450453,0.3140891157177838,0.3406885759872379,0.36322673195960736,0.38352195346379825,0.410385045225113,0.4332951144926075,0.4537203518584825,0.48190398233977344,0.5023573552172127,0.5299938380941123,0.552952358572487,0.5811358365591552,0.6035383130481515,0.6331598452208563,0.6639067463681202,0.701413193441424,0.7466865336005164,0.6931083716618134,0.6455455313427834,0.6133130814888227,0.5872558070927539,0.5581777800478014,0.5360171945435223,0.5102003167639244,0.4876843681968414,0.45892334238907473,0.43752014753610974,0.41122849683530843,0.38944638609359006,0.3678415309883451,0.33912876091252075,0.31879939675323876,0.29749145835696733,0.27403535569467735,0.2450171308342924,0.22891699560223275,0.2087839303887676,0.18112594251914022,0.15903173581019409,0.13805644871005432,0.11973462653626511,0.08965187902396995,0.0686599921063275,0.048862399874096026,0.027405996403244624,0.009177157533779314
1.1233942541047857,0.004692304198320589,0.024731061882800692,0.044063794953044556,0.06538549265732287,0.08676270695677991,0.1148987164556794,0.13528269681861607,0.15478151573689897,0.1758436514800859,0.20301044804886123,0.2249783709091626,0.24492419802975537,0.2724546323605205,0.2936023160114799,0.31544811496782243,0.33545291388021287,0.3635190694058333,0.38335676292561005,0.40459937358204623,0.42878159800026955,0.45362715458895647,0.47569518104904485,0.4995424626809032,0.524294691421187,0.5522580454791247,0.5752266950743452,0.6029422227589379,0.6320563444531925,0.6620323919849708,0.6950251442369549,0.7409825035455522,0.7092673602706253,0.6392580139467182,0.608469020626672,0.5835226602417859,0.5569780724043386,0.5294644158774064,0.5081264953890796,0.4823162589092326,0.45855782034689246,0.43335516176386224,0.4083852650564674,0.3880353023467825,0.3670793525067323,0.33889871554176976,0.3181885023813945,0.297732048476428,0.26742002756030725,0.24910821999692576,0.22857499384631946,0.20994641270762684,0.18035014329395385,0.1562655488801232,0.13923273079943857,0.1189391057236437,0.08981125039458057,0.06985224347444785,0.05220440977909502,0.030758527479078604,0.009176826385334642
1.1290578417202997,0.00469230423584142,0.025259716856242866,0.04473450453360748,0.06561685649501893,0.08580779362952508,0.114401516857722,0.13528532123934098,0.15399461680274845,0.1749896515179189,0.2033158918945644,0.22472376841743308,0.24553733109092143,0.2671129094862018,0.29386978332509117,0.31393208090491387,0.3339585447049219,0.36210268993568057,0.38249176860072054,0.404446028598272,0.4270507275225209,0.453073457066236,0.47426508574982273,0.49635817032220386,0.523357209177442,0.5512147947362369,0.5734659405191027,0.6016944414751216,0.6310059742910225,0.6610700862066846,0.6929292790519164,0.7354634324513629,0.819057964473897,0.6379306094186036,0.6062307814337052,0.5798087692316615,0.5565367251004899,0.5282274218433981,0.5114958177518886,0.48011706368587415,0.45794692541337156,0.43091396410596716,0.4077463481303461,0.38836011135129744,0.36150553927878953,0.3387168607273761,0.3183563108754892,0.29631465579821975,0.2676120031159913,0.2482814504832849,0.22825317696029274,0.20994071666723702,0.18084313893862797,0.15808128687832187,0.13886830185219015,0.11869579811429418,0.08951370103286989,0.06971301945198921,0.04603084311255376,0.02761997383050825,0.009176682332014215
1.1530533366701348,0.004692304222257968,0.023901809985076322,0.042780224607152605,0.06564585039578262,0.0824611056420459,0.11489039267022119,0.13421248145736073,0.15483940485871348,0.17653981192887383,0.19410337722195353,0.2231690514555205,0.2440744295103257,0.26412519708780774,0.2848321498445713,0.3124154219985605,0.32913363435229076,0.3545642077000058,0.37586338176590817,0.40271310897527157,0.4249054257152897,0.4447717181840533,0.4727517720754087,0.4939394308009175,0.5199959509670398,0.5424256081694513,0.5702035667036573,0.5969747160215821,0.6219795457016126,0.6519730716127615,0.6830065230965555,0.7230890465182248,0.7855668462684781,0.6331120369872474,0.5992835523149144,0.5765293860821299,0.5477793917826718,0.526504922103915,0.49906038930807733,0.4774309313334453,0.45102444081593335,0.42992329104835225,0.4073295799411973,0.38166016126220664,0.3591481283984779,0.3232134024541501,0.3120066106437286,0.28926648605561106,0.2690403598953335,0.24802391681464575,0.22668129521577599,0.19877762011997593,0.1808986184991718,0.15965926329439115,0.13877277078012493,0.11013934067849093,0.094827710257227,0.06927146687661306,0.052073494278865796,0.030841601602076,0.009176464445099128
1.1692360346017856,0.0046923041442611954,0.02268500578897992,0.04475357852728939,0.06437094388119989,0.08524603082419965,0.10612027395175846,0.13469356111950348,0.15424078544246592,0.17584394879685641,0.19530040130201287,0.21663199731865915,0.2441157887451633,0.26423757342224174,0.2845539431022422,0.30553073623358357,0.3356842071788762,0.35373730558554795,0.3684190297379977,0.39531967848420996,0.42271990691970945,0.4435404545775543,0.4652447515818845,0.492986038314093,0.5132248894356434,0.5410807492481284,0.5633699661561852,0.5920251011189644,0.6151157130787464,0.6440640260801259,0.6781952452490232,0.7149747563526737,0.7721349208852205,0.6275912945188433,0.5971924115671681,0.5688849255909331,0.5462663033527685,0.5183321671986026,0.496654402599053,0.4716264201005329,0.4483399194853749,0.4271725741775706,0.3997134308749837,0.3831412614041369,0.35833757024363466,0.33393662213357406,0.30812249373417194,0.2885023487519689,0.26795940667879625,0.24730433187927345,0.22074765762068066,0.1980007429478124,0.1762839425726688,0.1588589567693841,0.13999953265659626,0.11023886559723935,0.08969529074626938,0.06955183665070001,0.04915327711712246,0.029156451111542803,0.009176685209643569
